time_operate,x_east,y_north,latitude,longitude
0.0,661483.424470106,1509517.2986365182,13.650019166666667,100.49296150000002
0.4,661483.424470106,1509517.2986365182,13.650019166666667,100.49296150000002
0.8,661483.424470106,1509517.2986365182,13.650019166666667,100.49296150000002
1.2,661483.424470106,1509517.2986365182,13.650019166666667,100.49296150000002
1.6,661483.424470106,1509517.2986365182,13.650019166666667,100.49296150000002
2.0,661483.424470106,1509517.2986365182,13.650019166666667,100.49296150000002
2.4,661483.424432305,1509517.3047823783,13.650019222222221,100.49296150000002
2.8,661483.4243567031,1509517.3170740984,13.650019333333333,100.49296150000002
3.2,661483.4242811011,1509517.329365819,13.650019444444444,100.49296150000002
3.6,661483.4242811011,1509517.329365819,13.650019444444444,100.49296150000002
4.0,661483.4242811011,1509517.329365819,13.650019444444444,100.49296150000002
4.4,661483.4242811011,1509517.329365819,13.650019444444444,100.49296150000002
4.8,661483.4242433,1509517.335511679,13.650019499999999,100.49296150000002
5.2,661483.4242433,1509517.335511679,13.650019499999999,100.49296150000002
5.6,661483.4242433,1509517.335511679,13.650019499999999,100.49296150000002
6.0,661483.4242433,1509517.335511679,13.650019499999999,100.49296150000002
6.4,661483.4242433,1509517.335511679,13.650019499999999,100.49296150000002
6.8,661483.4242811011,1509517.329365819,13.650019444444444,100.49296150000002
7.2,661483.4243189021,1509517.3232199582,13.650019388888888,100.49296150000002
7.6,661483.4243567031,1509517.3170740984,13.650019333333333,100.49296150000002
8.0,661483.4243567031,1509517.3170740984,13.650019333333333,100.49296150000002
8.4,661483.4243567031,1509517.3170740984,13.650019333333333,100.49296150000002
8.8,661483.4243567031,1509517.3170740984,13.650019333333333,100.49296150000002
9.2,661483.4243567031,1509517.3170740984,13.650019333333333,100.49296150000002
9.6,661483.424394504,1509517.3109282383,13.650019277777778,100.49296150000002
10.0,661483.424394504,1509517.3109282383,13.650019277777778,100.49296150000002
10.4,661483.424432305,1509517.3047823783,13.650019222222221,100.49296150000002
10.8,661483.424432305,1509517.3047823783,13.650019222222221,100.49296150000002
11.2,661483.424470106,1509517.2986365182,13.650019166666667,100.49296150000002
11.6,661483.424470106,1509517.2986365182,13.650019166666667,100.49296150000002
12.0,661483.424432305,1509517.3047823783,13.650019222222221,100.49296150000002
12.4,661483.424394504,1509517.3109282383,13.650019277777778,100.49296150000002
12.8,661483.4243567031,1509517.3170740984,13.650019333333333,100.49296150000002
13.2,661483.4243567031,1509517.3170740984,13.650019333333333,100.49296150000002
13.6,661483.4183464185,1509517.3170371314,13.650019333333333,100.49296144444445
14.0,661483.4123361367,1509517.3170001642,13.650019333333333,100.49296138888887
14.4,661483.406325855,1509517.3169631972,13.650019333333333,100.4929613333333
14.8,661483.4063636559,1509517.310817337,13.650019277777778,100.4929613333333
15.2,661483.406401457,1509517.3046714768,13.650019222222221,100.4929613333333
15.6,661483.406439258,1509517.298525617,13.650019166666667,100.4929613333333
16.0,661483.406439258,1509517.298525617,13.650019166666667,100.4929613333333
16.4,661483.406439258,1509517.298525617,13.650019166666667,100.4929613333333
16.8,661483.4004289734,1509517.2984886498,13.650019166666667,100.49296127777774
17.2,661483.4004289734,1509517.2984886498,13.650019166666667,100.49296127777774
17.6,661483.4004289734,1509517.2984886498,13.650019166666667,100.49296127777774
18.0,661483.406439258,1509517.298525617,13.650019166666667,100.4929613333333
18.4,661483.406439258,1509517.298525617,13.650019166666667,100.4929613333333
18.8,661483.406439258,1509517.298525617,13.650019166666667,100.4929613333333
19.2,661483.406439258,1509517.298525617,13.650019166666667,100.4929613333333
19.6,661483.406439258,1509517.298525617,13.650019166666667,100.4929613333333
20.0,661483.406439258,1509517.298525617,13.650019166666667,100.4929613333333
20.4,661483.406439258,1509517.298525617,13.650019166666667,100.4929613333333
20.8,661483.406439258,1509517.298525617,13.650019166666667,100.4929613333333
21.2,661483.406439258,1509517.298525617,13.650019166666667,100.4929613333333
21.6,661483.406439258,1509517.298525617,13.650019166666667,100.4929613333333
22.0,661483.406439258,1509517.298525617,13.650019166666667,100.4929613333333
22.4,661483.406439258,1509517.298525617,13.650019166666667,100.4929613333333
22.8,661483.406439258,1509517.298525617,13.650019166666667,100.4929613333333
23.2,661483.406439258,1509517.298525617,13.650019166666667,100.4929613333333
23.6,661483.4064770589,1509517.292379757,13.650019111111112,100.4929613333333
24.0,661483.4064770589,1509517.292379757,13.650019111111112,100.4929613333333
24.4,661483.40651486,1509517.2862338966,13.650019055555555,100.4929613333333
24.8,661483.4005045753,1509517.2861969294,13.650019055555555,100.49296127777774
25.2,661483.3945320974,1509517.2800141023,13.650019,100.49296122222218
25.6,661483.3945320974,1509517.2800141023,13.650019,100.49296122222218
26.0,661483.3945320974,1509517.2800141023,13.650019,100.49296122222218
26.4,661483.3944942964,1509517.2861599624,13.650019055555555,100.49296122222218
26.8,661483.3884462164,1509517.2922688555,13.650019111111112,100.49296116666663
27.2,661483.3884084154,1509517.2984147156,13.650019166666667,100.49296116666663
27.6,661483.3884084154,1509517.2984147156,13.650019166666667,100.49296116666663
28.0,661483.3884084154,1509517.2984147156,13.650019166666667,100.49296116666663
28.4,661483.3884084154,1509517.2984147156,13.650019166666667,100.49296116666663
28.8,661483.3884084154,1509517.2984147156,13.650019166666667,100.49296116666663
29.2,661483.3884084154,1509517.2984147156,13.650019166666667,100.49296116666663
29.6,661483.3823981308,1509517.2983777483,13.650019166666667,100.49296111111107
30.0,661483.3824359318,1509517.2922318885,13.650019111111112,100.49296111111107
